Unnamed: 0,證券代號,證券名稱,買進股數,賣出股數,買賣超股數
 ,2337  ,旺宏            ,"3,938,000","34,601","3,903,399"
 ,2603  ,長榮            ,"2,819,088",0,"2,819,088"
 ,2002  ,中鋼            ,"2,806,738",0,"2,806,738"
 ,2313  ,華通            ,"2,587,000",410,"2,586,590"
 ,2027  ,大成鋼          ,"2,448,529",0,"2,448,529"
 ,2890  ,永豐金          ,"2,215,000","23,569","2,191,431"
 ,2014  ,中鴻            ,"1,954,671",0,"1,954,671"
 ,2883  ,凱基金          ,"1,853,000","17,859","1,835,141"
 ,2324  ,仁寶            ,"1,777,000","21,839","1,755,161"
 ,2356  ,英業達          ,"1,634,000","21,312","1,612,688"
 ,2409  ,友達            ,"1,422,000","4,017","1,417,983"
 ,2891  ,中信金          ,"1,293,000","7,468","1,285,532"
 ,2892  ,第一金          ,"1,198,000","66,641","1,131,359"
 ,1402  ,遠東新          ,"1,106,000","2,127","1,103,873"
 ,2885  ,元大金          ,"1,053,000","15,894","1,037,106"
 ,2886  ,兆豐金          ,"1,030,000","59,734","970,266"
 ,2353  ,宏��            ,"996,000","28,294","967,706"
 ,1101  ,台泥            ,"829,000","1,654","827,346"
 ,2368  ,金像電          ,"803,000",640,"802,360"
 ,"=""00701 """,國泰股利精選30  ,"688,000",0,"688,000"
 ,3037  ,欣興            ,"707,000","21,798","685,202"
 ,2301  ,光寶科          ,"658,000","5,828","652,172"
 ,2347  ,聯強            ,"650,000","1,300","648,700"
 ,3189  ,景碩            ,"625,000","54,355","570,645"
 ,4904  ,遠傳            ,"531,000","1,618","529,382"
 ,1102  ,亞泥            ,"501,275",0,"501,275"
 ,2882  ,國泰金          ,"470,000","8,620","461,380"
 ,2382  ,廣達            ,"444,000","1,738","442,262"
 ,1216  ,統一            ,"455,000","14,890","440,110"
 ,2354  ,鴻準            ,"436,000","1,161","434,839"
 ,2408  ,南亞科          ,"435,000","22,856","412,144"
 ,2344  ,華邦電          ,"446,000","52,357","393,643"
 ,1303  ,南亞            ,"377,540",0,"377,540"
 ,6251  ,定穎            ,"372,000",0,"372,000"
 ,3006  ,晶豪科          ,"315,000",163,"314,837"
 ,3045  ,台灣大          ,"325,000","11,198","313,802"
 ,1305  ,華夏            ,"283,000",0,"283,000"
 ,6719  ,力智            ,"275,000",0,"275,000"
 ,2412  ,中華電          ,"232,000","1,623","230,377"
 ,2377  ,微星            ,"209,000",376,"208,624"
 ,2303  ,聯電            ,"866,000","687,174","178,826"
 ,2357  ,華碩            ,"148,000",201,"147,799"
 ,2912  ,統一超          ,"117,000","6,323","110,677"
 ,2615  ,萬海            ,"94,641",0,"94,641"
 ,2481  ,強茂            ,"92,000",323,"91,677"
 ,2327  ,國巨*           ,"90,000","7,218","82,782"
 ,3003  ,健和興          ,"81,000",0,"81,000"
 ,2637  ,慧洋-KY         ,"71,000",0,"71,000"
 ,2345  ,智邦            ,"71,000",176,"70,824"
 ,2317  ,鴻海            ,"73,000","2,783","70,217"
 ,2727  ,王品            ,"70,000",0,"70,000"
 ,2308  ,台達電          ,"62,000","4,878","57,122"
 ,3653  ,健策            ,"61,000","5,128","55,872"
 ,3443  ,創意            ,"52,000","2,147","49,853"
 ,1795  ,美時            ,"45,000",121,"44,879"
 ,4739  ,康普            ,"43,000",0,"43,000"
 ,2618  ,長榮航          ,"41,804",0,"41,804"
 ,5871  ,中租-KY         ,"41,000",0,"41,000"
 ,1215  ,卜蜂            ,"37,000","1,000","36,000"
 ,6592  ,和潤企業        ,"32,000",448,"31,552"
 ,1590  ,亞德客-KY       ,"28,000",0,"28,000"
 ,5388  ,中磊            ,"28,000",0,"28,000"
 ,3035  ,智原            ,"36,000","14,405","21,595"
 ,2707  ,晶華            ,"17,000",0,"17,000"
 ,4961  ,天鈺            ,"16,000",111,"15,889"
 ,3017  ,奇鋐            ,"14,000",109,"13,891"
 ,8016  ,矽創            ,"12,000",175,"11,825"
 ,8046  ,南電            ,"109,000","97,213","11,787"
 ,2884  ,玉山金          ,"17,000","5,659","11,341"
 ,4968  ,立積            ,"11,000",0,"11,000"
 ,2454  ,聯發科          ,"32,000","21,303","10,697"
 ,2887  ,台新新光金      ,"15,000","4,908","10,092"
 ,2880  ,華南金          ,"13,000","4,139","8,861"
 ,5880  ,合庫金          ,"13,000","4,437","8,563"
 ,2006  ,東和鋼鐵        ,"7,000",0,"7,000"
 ,3661  ,世芯-KY         ,"6,000","1,000","5,000"
 ,5269  ,祥碩            ,"5,000",37,"4,963"
 ,2801  ,彰銀            ,"8,000","3,083","4,917"
 ,6409  ,旭隼            ,"4,000",24,"3,976"
 ,6669  ,緯穎            ,"4,000",100,"3,900"
 ,5876  ,上海商銀        ,"5,000","1,488","3,512"
 ,1326  ,台化            ,"5,000","1,796","3,204"
 ,6271  ,同欣電          ,"12,000","9,168","2,832"
 ,2606  ,裕民            ,"2,252",0,"2,252"
 ,2492  ,華新科          ,"2,000",199,"1,801"
 ,1210  ,大成            ,"1,746",0,"1,746"
 ,8454  ,富邦媒          ,"2,000","1,073",927
 ,2383  ,台光電          ,"1,000",223,777
 ,2395  ,研華            ,"1,000",239,761
 ,9910  ,豐泰            ,"1,000",306,694
 ,6505  ,台塑化          ,"2,000","1,803",197
 ,5434  ,崇越            ,100,0,100
 ,3231  ,緯創            ,"16,000","5,469,681","-5,453,681"
 ,2610  ,華航            ,"47,702","4,558,000","-4,510,298"
 ,2881  ,富邦金          ,"381,000","1,001,428","-620,428"
 ,8215  ,明基材          ,0,"616,000","-616,000"
 ,3714  ,富采            ,"297,000","883,779","-586,779"
 ,6278  ,台表科          ,0,"582,209","-582,209"
 ,2393  ,億光            ,0,"380,805","-380,805"
 ,3592  ,瑞鼎            ,"1,000","170,000","-169,000"
 ,6477  ,安集            ,0,"147,000","-147,000"
 ,2379  ,瑞昱            ,"22,000","168,190","-146,190"
 ,4919  ,新唐            ,0,"134,276","-134,276"
 ,2731  ,雄獅            ,0,"133,000","-133,000"
 ,1702  ,南僑            ,0,"124,000","-124,000"
 ,2351  ,順德            ,0,"122,301","-122,301"
 ,3533  ,嘉澤            ,"3,000","93,137","-90,137"
 ,4958  ,臻鼎-KY         ,"4,000","85,000","-81,000"
 ,3596  ,智易            ,0,"74,000","-74,000"
 ,5243  ,乙盛-KY         ,0,"71,000","-71,000"
 ,3711  ,日月光投控      ,"4,000","66,638","-62,638"
 ,9938  ,百和            ,0,"60,000","-60,000"
 ,1515  ,力山            ,0,"45,000","-45,000"
 ,2888  ,新光金          ,0,"40,225","-40,225"
 ,6515  ,穎崴            ,0,"40,000","-40,000"
 ,9941A ,裕融甲特        ,0,"40,000","-40,000"
 ,2360  ,致茂            ,"3,000","42,366","-39,366"
 ,1301  ,台塑            ,"6,000","41,193","-35,193"
 ,2609  ,陽明            ,"25,752","60,000","-34,248"
 ,2504  ,國產            ,0,"28,998","-28,998"
 ,3702  ,大聯大          ,"9,000","37,085","-28,085"
 ,2376  ,技嘉            ,"5,000","32,469","-27,469"
 ,6491  ,晶碩            ,"4,000","27,084","-23,084"
 ,2449  ,京元電子        ,0,"21,465","-21,465"
 ,9921  ,巨大            ,0,"21,219","-21,219"
 ,2838A ,聯邦銀甲特      ,0,"20,000","-20,000"
 ,2881B ,富邦金乙特      ,0,"20,000","-20,000"
 ,6239  ,力成            ,"4,000","22,302","-18,302"
 ,8210  ,勤誠            ,"35,000","50,000","-15,000"
 ,2809  ,京城銀          ,0,"14,645","-14,645"
 ,2385  ,群光            ,0,"13,383","-13,383"
 ,2891B ,中信金乙特      ,0,"11,000","-11,000"
 ,3532  ,台勝科          ,"72,000","81,116","-9,116"
 ,3406  ,玉晶光          ,0,"9,106","-9,106"
 ,6456  ,GIS-KY          ,0,"8,000","-8,000"
 ,3034  ,聯詠            ,"4,000","11,200","-7,200"
 ,2330  ,台積電          ,"179,000","186,150","-7,150"
 ,9917  ,中保科          ,0,"6,469","-6,469"
 ,2441  ,超豐            ,0,"6,368","-6,368"
 ,6269  ,台郡            ,0,"6,307","-6,307"
 ,3036  ,文曄            ,0,"6,241","-6,241"
 ,1314  ,中石化          ,0,"5,366","-5,366"
 ,2458  ,義隆            ,0,"5,303","-5,303"
 ,1101B ,台泥乙特        ,0,"5,000","-5,000"
 ,5469  ,瀚宇博          ,0,"5,000","-5,000"
 ,6415  ,矽力*-KY        ,0,"5,000","-5,000"
 ,3682  ,亞太電          ,0,"4,503","-4,503"
 ,2834  ,臺企銀          ,0,"4,069","-4,069"
 ,6531  ,愛普*           ,0,"4,051","-4,051"
 ,3481  ,群創            ,0,"3,708","-3,708"
 ,2838  ,聯邦銀          ,0,"3,523","-3,523"
 ,8150  ,南茂            ,0,"3,082","-3,082"
 ,3010  ,華立            ,0,"3,000","-3,000"
 ,2849  ,安泰銀          ,0,"2,980","-2,980"
 ,6116  ,彩晶            ,0,"2,697","-2,697"
 ,6412  ,群電            ,0,"2,605","-2,605"
 ,1440  ,南紡            ,0,"2,464","-2,464"
 ,2103  ,台橡            ,0,"2,454","-2,454"
 ,1802  ,台玻            ,0,"2,372","-2,372"
 ,1605  ,華新            ,0,"2,271","-2,271"
 ,6257  ,矽格            ,0,"2,251","-2,251"
 ,1434  ,福懋            ,0,"2,093","-2,093"
 ,6781  ,AES-KY          ,0,"2,000","-2,000"
 ,3576  ,聯合再生        ,0,"1,988","-1,988"
 ,9904  ,寶成            ,0,"1,879","-1,879"
 ,2633  ,台灣高鐵        ,0,"1,869","-1,869"
 ,2201  ,裕隆            ,0,"1,849","-1,849"
 ,1909  ,榮成            ,0,"1,801","-1,801"
 ,2352  ,佳世達          ,0,"1,657","-1,657"
 ,1313  ,聯成            ,0,"1,633","-1,633"
 ,2105  ,正新            ,0,"1,613","-1,613"
 ,3044  ,健鼎            ,"3,000","4,578","-1,578"
 ,2889  ,國票金          ,0,"1,575","-1,575"
 ,2845  ,遠東銀          ,0,"1,522","-1,522"
 ,2812  ,台中銀          ,0,"1,509","-1,509"
 ,1409  ,新纖            ,0,"1,478","-1,478"
 ,1504  ,東元            ,0,"1,205","-1,205"
 ,3005  ,神基            ,0,"1,177","-1,177"
 ,2371  ,大同            ,0,"1,124","-1,124"
 ,1717  ,長興            ,0,"1,107","-1,107"
 ,1907  ,永豐餘          ,0,"1,059","-1,059"
 ,3008  ,大立光          ,"3,000","4,051","-1,051"
 ,9945  ,潤泰新          ,0,993,-993
 ,4938  ,和碩            ,"15,000","15,957",-957
 ,2903  ,遠百            ,0,951,-951
 ,6285  ,啟��            ,0,936,-936
 ,6005  ,群益證          ,0,933,-933
 ,5522  ,遠雄            ,0,914,-914
 ,1229  ,聯華            ,0,910,-910
 ,1503  ,士電            ,0,910,-910
 ,1905  ,華紙            ,0,864,-864
 ,2915  ,潤泰全          ,0,832,-832
 ,2498  ,宏達電          ,0,781,-781
 ,1304  ,台聚            ,0,742,-742
 ,2451  ,創見            ,0,733,-733
 ,1904  ,正隆            ,0,715,-715
 ,2204  ,中華            ,0,628,-628
 ,6176  ,瑞儀            ,0,608,-608
 ,1227  ,佳格            ,0,580,-580
 ,2108  ,南帝            ,0,532,-532
 ,2634  ,漢翔            ,0,531,-531
 ,2855  ,統一證          ,0,441,-441
 ,1723  ,中碳            ,0,429,-429
 ,9933  ,中鼎            ,0,417,-417
 ,1312  ,國喬            ,0,398,-398
 ,1722  ,台肥            ,0,380,-380
 ,2542  ,興富發          ,0,379,-379
 ,3706  ,神達            ,0,361,-361
 ,3042  ,晶技            ,0,356,-356
 ,2388  ,威盛            ,0,330,-330
 ,1536  ,和大            ,0,310,-310
 ,2404  ,漢唐            ,0,304,-304
 ,2474  ,可成            ,0,281,-281
 ,3545  ,敦泰            ,0,280,-280
 ,9941  ,裕融            ,0,278,-278
 ,1477  ,聚陽            ,0,258,-258
 ,9958  ,世紀鋼          ,0,246,-246
 ,2106  ,建大            ,0,244,-244
 ,3016  ,嘉晶            ,0,237,-237
 ,2207  ,和泰車          ,0,213,-213
 ,8464  ,億豐            ,0,193,-193
 ,2101  ,南港            ,0,184,-184
 ,1476  ,儒鴻            ,0,157,-157
 ,6196  ,帆宣            ,0,150,-150
 ,2227  ,裕日車          ,0,135,-135
 ,6202  ,盛群            ,0,125,-125
 ,6213  ,聯茂            ,0,124,-124
 ,1232  ,大統益          ,0,116,-116
 ,1773  ,勝一            ,0,112,-112
 ,3023  ,信邦            ,0,107,-107
 ,2049  ,上銀            ,0,104,-104
 ,2455  ,全新            ,0,90,-90
 ,9914  ,美利達          ,0,89,-89
 ,2059  ,川湖            ,0,76,-76
 ,2636  ,台驊控股        ,0,61,-61
說明:,,,,,
投信表示本國投資信託基金。,,,,,
＊表示該證券今日有鉅額交易。,,,,,
本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。,,,,,
本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,
