日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"328,151","24,314,074",74.0,76.4,72.8,73.8,-0.3,306
112/08/02,"566,581","39,500,464",73.4,74.6,66.5,66.8,-7.0,533
112/08/04,"374,138","24,368,639",66.1,66.8,64.0,64.4,-2.4,356
112/08/07,"809,751","55,412,350",64.5,70.8,64.5,70.8,6.4,567
112/08/08,"1,159,693","78,103,896",71.4,71.4,65.0,66.5,-4.3,"1,077"
112/08/09,"717,475","47,818,195",67.0,69.3,65.1,65.2,-1.3,604
112/08/10,"1,213,147","72,749,975",63.8,63.8,58.7,59.3,-5.9,835
112/08/11,"497,047","30,516,929",60.3,62.9,60.2,61.4,2.1,392
112/08/14,"246,219","14,674,550",60.6,60.6,58.6,59.9,-1.5,268
112/08/15,"286,596","17,470,252",60.8,61.8,59.8,61.0,1.1,263
112/08/16,"557,651","34,228,651",61.0,63.7,59.0,61.5,0.5,383
112/08/17,"414,197","25,985,232",60.7,63.8,60.7,63.4,1.9,369
112/08/18,"1,222,094","80,331,635",64.3,69.2,63.5,64.2,0.8,"1,125"
112/08/21,"402,167","26,101,606",64.2,66.3,62.6,64.4,0.2,401
112/08/22,"395,003","25,229,354",66.3,66.3,63.0,63.0,-1.4,371
112/08/23,"171,167","10,784,691",63.0,64.0,62.1,62.7,-0.3,203
112/08/24,"340,219","21,252,997",63.0,65.1,60.7,61.0,-1.7,348
112/08/25,"319,168","19,598,944",61.2,63.5,59.2,61.0,0.0,302
112/08/28,"399,178","23,854,178",61.0,61.1,58.8,60.0,-1.0,345
112/08/29,"107,500","6,458,543",60.1,60.9,59.6,60.3,0.3,139
112/08/30,"168,054","10,117,037",60.6,60.7,59.7,60.0,-0.3,205
112/08/31,"206,482","12,426,267",60.1,61.9,59.7,60.1,0.1,157
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
